1.0,-8.881784197001252e-16,0.0
0.9997532801828658,-2.2936727315681082e-05,0.0
0.9990133642141358,-9.155857562825886e-05,0.0
0.99778098230154,-0.0002053136385016252,0.0
0.9960573506572389,-0.00036332511031078596,0.0
0.9938441702975689,-0.0005644537318816312,0.0
0.9911436253643444,-0.0008073810696944683,0.0
0.9879583809693737,-0.0010907096663062,0.0
0.9842915805643155,-0.0014130752213419306,0.0
0.9801468428384715,-0.0017732652628690282,0.0
0.9755282581475768,-0.00217033827538593,0.0
0.9704403844771128,-0.0026037369836480195,0.0
0.9648882429441257,-0.0030733894639296544,0.0
0.9588773128419905,-0.0035797919709763537,0.0
0.9524135262330097,-0.004124067826542621,0.0
0.9455032620941839,-0.004707997402501274,0.0
0.9381533400219317,-0.005334015128688252,0.0
0.9303710135019718,-0.006005170536090176,0.0
0.9221639627510075,-0.006725051576651042,0.0
0.913540287137281,-0.007497669802949192,0.0
0.9045084971874737,-0.008327308401249844,0.0
0.8950775061878452,-0.009218335504032282,0.0
0.8852566213878945,-0.010174986615230752,0.0
0.8750555348152298,-0.011201121315544516,0.0
0.8644843137107057,-0.012299960630184348,0.0
0.8535533905932737,-0.01347381249382984,0.0
0.8422735529643444,-0.01472379359878584,0.0
0.8306559326618259,-0.0160495565288844,0.0
0.8187119948743449,-0.017449031437188012,0.0
0.8064535268264881,-0.018918191601233536,0.0
0.7938926261462365,-0.020450851974881834,0.0
0.7810416889260654,-0.022038509349371682,0.0
0.7679133974894985,-0.023670231945032927,0.0
0.7545207078751857,-0.025332605195940494,0.0
0.7408768370508577,-0.02700973918704158,0.0
0.7269952498697734,-0.02868334168994152,0.0
0.7128896457825363,-0.030332859059160888,0.0
0.6985739453173903,-0.031935685441014994,0.0
0.684062276342339,-0.03346743886249043,0.0
0.6693689601226457,-0.03490230086112989,0.0
0.6545084971874737,-0.03621341444395468,0.0
0.6394955530196146,-0.0373733333789846,0.0
0.6243449435824273,-0.03835451418034064,0.0
0.6090716206982713,-0.03912984069740938,0.0
0.5936906572928624,-0.039673170005562836,0.0
0.5782172325201155,-0.0399598873596758,0.0
0.5626666167821521,-0.03996745734407471,0.0
0.5470541566592572,-0.039675958057008964,0.0
0.5313952597646567,-0.0390685852185704,0.0
0.5157053795390641,-0.038132113492724704,0.0
0.49999999999999994,-0.03685730306143647,0.0
0.4842946204609358,-0.03523924056644221,0.0
0.46860474023534326,-0.033277604917310154,0.0
0.45294584334074284,-0.030976850119236843,0.0
0.43733338321784787,-0.028346299158858713,0.0
0.4217827674798845,-0.02540014505250173,0.0
0.40630934270713764,-0.02215735735459001,0.0
0.39092837930172863,-0.01864149468607167,0.0
0.3756550564175725,-0.0148804261130707,0.0
0.36050444698038536,-0.010905966423142724,0.0
0.3454915028125263,-0.006753432450207589,0.0
0.33063103987735426,-0.002461129531924117,0.0
0.31593772365766093,0.0019302211081309011,0.0
0.30142605468260975,0.00637810182372334,0.0
0.28711035421746367,0.010838851498486258,0.0
0.2730047501302266,0.015268337847355725,0.0
0.2591231629491424,0.01962263450645601,0.0
0.2454792921248144,0.023858688306676246,0.0
0.23208660251050173,0.027934962459000977,0.0
0.2189583110739347,0.03181204208035771,0.0
0.20610737385376343,0.03545318953783185,0.0
0.1935464731735117,0.03882483845731857,0.0
0.18128800512565518,0.04189701689185351,0.0
0.1693440673381741,0.04464369202895984,0.0
0.1577264470356557,0.04704303088278366,0.0
0.1464466094067262,0.0490775736079342,0.0
0.13551568628929422,0.05073431832675416,0.0
0.1249444651847702,0.052004718617518764,0.0
0.11474337861210537,0.052884597005223945,0.0
0.1049224938121548,0.05337397986852794,0.0
0.09549150281252627,0.05347686106907317,0.0
0.08645971286271908,0.05320090327114739,0.0
0.07783603724899246,0.052557087305539,0.0
0.06962898649802818,0.05155932100465514,0.0
0.06184665997806821,0.05022401966877708,0.0
0.05449673790581605,0.048569670697898575,0.0
0.04758647376699027,0.046616394932515105,0.0
0.04112268715800943,0.04438551689318044,0.0
0.03511175705587427,0.04189915540630565,0.0
0.029559615522887273,0.039179845076286864,0.0
0.024471741852423234,0.0362501977447382,0.0
0.019853157161528467,0.03313261150787856,0.0
0.015708419435684462,0.029849033091641948,0.0
0.012041619030626283,0.026420777465249155,0.0
0.00885637463565564,0.022868406566316016,0.0
0.006155829702431115,0.019211666975006206,0.0
0.003942649342761062,0.015469484372820669,0.0
0.002219017698460002,0.011660010713699877,0.0
0.0009866357858642205,0.007800718278602557,0.0
0.0002467198171342,0.0039085332323657,0.0
0.0,-0.0,0.0
0.0002467198171342,-0.0039142278853946475,0.0
0.0009866357858642205,-0.00784624862041181,0.0
0.002219017698460002,-0.011813522686137891,0.0
0.003942649342761062,-0.015832848636554545,0.0
0.006155829702431115,-0.019920039198075383,0.0
0.00885637463565564,-0.024089605948505025,0.0
0.012041619030626283,-0.028354455598672685,0.0
0.015708419435684462,-0.0327256010216649,0.0
0.019853157161528467,-0.037211890304546594,0.0
0.024471741852423234,-0.04181975722232044,0.0
0.029559615522887273,-0.04655299663885547,0.0
0.03511175705587427,-0.05141256840910469,0.0
0.04112268715800943,-0.05639643337552263,0.0
0.04758647376699027,-0.061499425004229814,0.0
0.05449673790581605,-0.06671316007950032,0.0
0.06184665997806821,-0.07202599165690884,0.0
0.06962898649802818,-0.07742300715690204,0.0
0.07783603724899246,-0.08288607405572432,0.0
0.08645971286271908,-0.08839393509716469,0.0
0.09549150281252627,-0.09392235430803715,0.0
0.1049224938121548,-0.09944431435827979,0.0
0.11474337861210537,-0.10493026497282658,0.0
0.1249444651847702,-0.11034842119079143,0.0
0.13551568628929422,-0.11566510929565367,0.0
0.1464466094067262,-0.1208451572291378,0.0
0.1577264470356557,-0.1258523252753729,0.0
0.1693440673381741,-0.1306497717870402,0.0
0.18128800512565518,-0.13520054774950208,0.0
0.1935464731735117,-0.13946811307104826,0.0
0.20610737385376343,-0.1434168666760083,0.0
0.2189583110739347,-0.1470126817901666,0.0
0.23208660251050173,-0.15022343727040968,0.0
0.2454792921248144,-0.15301953546577393,0.0
0.2591231629491424,-0.15537439692441246,0.0
0.2730047501302266,-0.1572649222954922,0.0
0.28711035421746367,-0.15867191202673028,0.0
0.30142605468260975,-0.15958043493178115,0.0
0.31593772365766093,-0.15998013739576886,0.0
0.33063103987735426,-0.15986548589467522,0.0
0.3454915028125263,-0.15923593661175459,0.0
0.36050444698038536,-0.15809602722249405,0.0
0.3756550564175725,-0.15645538736413872,0.0
0.39092837930172863,-0.1543286658767127,0.0
0.40630934270713764,-0.1517353745656327,0.0
0.4217827674798845,-0.14869964995374746,0.0
0.43733338321784787,-0.1452499362225887,0.0
0.45294584334074284,-0.14141859424688685,0.0
0.46860474023534326,-0.13724144326054422,0.0
0.4842946204609358,-0.13275724321454022,0.0
0.49999999999999994,-0.12800712725770588,0.0
0.5157053795390641,-0.12303399495296327,0.0
0.5313952597646567,-0.11788187780149889,0.0
0.5470541566592572,-0.1125952893574427,0.0
0.5626666167821521,-0.10721857265384903,0.0
0.5782172325201155,-0.10179525781156382,0.0
0.5936906572928624,-0.09636744255752448,0.0
0.6090716206982713,-0.09097520793720369,0.0
0.6243449435824273,-0.085656080774018,0.0
0.6394955530196146,-0.08044455342084997,0.0
0.6545084971874737,-0.07537167008699197,0.0
0.6693689601226457,-0.07046468753631902,0.0
0.684062276342339,-0.06574681627399306,0.0
0.6985739453173903,-0.06123704650951986,0.0
0.7128896457825363,-0.05695006124793073,0.0
0.7269952498697734,-0.05289623686581829,0.0
0.7408768370508577,-0.049081729524524054,0.0
0.7545207078751857,-0.04550864380921965,0.0
0.7679133974894985,-0.04217527810952476,0.0
0.7810416889260654,-0.039076439522330475,0.0
0.7938926261462365,-0.0362038195049012,0.0
0.8064535268264881,-0.03354642017602205,0.0
0.8187119948743449,-0.031091020089093147,0.0
0.8306559326618259,-0.0288226675113743,0.0
0.8422735529643444,-0.026725188758318086,0.0
0.8535533905932737,-0.02478169896350757,0.0
0.8644843137107057,-0.02297510281717352,0.0
0.8750555348152298,-0.021288573275172307,0.0
0.8852566213878945,-0.01970599701286946,0.0
0.8950775061878452,-0.018212376453651813,0.0
0.9045084971874737,-0.016794179511343987,0.0
0.913540287137281,-0.015439629714307568,0.0
0.9221639627510075,-0.0141389310853266,0.0
0.9303710135019718,-0.012884423989481864,0.0
0.9381533400219317,-0.011670670082693846,0.0
0.9455032620941839,-0.010494466444548767,0.0
0.9524135262330097,-0.009354790908035149,0.0
0.9588773128419905,-0.00825268245380495,0.0
0.9648882429441257,-0.007191062267693615,0.0
0.9704403844771128,-0.0061745026209441,0.0
0.9755282581475768,-0.005208952080981266,0.0
0.9801468428384715,-0.004301426660680896,0.0
0.9842915805643155,-0.003459677336634881,0.0
0.9879583809693737,-0.002691844890325479,0.0
0.9911436253643444,-0.002006113236989737,0.0
0.9938441702975689,-0.0014103723005514102,0.0
0.9960573506572389,-0.000911901073210597,0.0
0.99778098230154,-0.0005170807777106212,0.0
0.9990133642141358,-0.00023114704983773215,0.0
0.9997532801828658,-5.7988806864139875e-05,0.0
1.0,-2.220446049250313e-16,0.0
